841	3377
948	3377
1009	3377
841	3378
735	3379
841	3379
187	3380
398	3380
757	3380
948	3380
1810	3380
187	3381
398	3381
757	3381
1810	3381
64	3382
787	3382
830	3382
855	3382
965	3382
973	3382
975	3382
1020	3382
1060	3382
1120	3382
1166	3382
1238	3382
1336	3382
1337	3382
1451	3382
1499	3382
1808	3382
1811	3382
1815	3382
1890	3382
1895	3382
1940	3382
2048	3382
2069	3382
2072	3382
64	3383
787	3383
830	3383
855	3383
965	3383
973	3383
975	3383
1020	3383
1060	3383
1120	3383
1166	3383
1238	3383
1336	3383
1337	3383
1451	3383
1499	3383
1808	3383
1811	3383
1815	3383
1890	3383
1895	3383
1940	3383
2048	3383
2069	3383
2072	3383
504	3384
1548	3384
1954	3384
286	3385
46	3386
141	3386
154	3386
295	3386
303	3386
374	3386
504	3386
671	3386
686	3386
739	3386
820	3386
1207	3386
1289	3386
1548	3386
1579	3386
1782	3386
1886	3386
1954	3386
1955	3386
1956	3386
2001	3386
122	3387
248	3387
374	3387
580	3387
883	3387
1342	3387
108	3388
154	3388
286	3388
739	3388
820	3388
1207	3388
1510	3388
2001	3388
1193	3389
1214	3389
1558	3389
1178	3390
1663	3390
1709	3390
1864	3390
1866	3390
286	3391
1178	3391
1663	3391
1709	3391
1864	3391
1866	3391
286	3392
504	3393
1178	3393
1548	3393
1663	3393
1864	3393
1866	3393
1954	3393
286	3394
1178	3394
1663	3394
1864	3394
1866	3394
286	3395
504	3396
1178	3396
1548	3396
1663	3396
1709	3396
1864	3396
1866	3396
1954	3396
286	3397
1178	3397
1663	3397
1709	3397
1864	3397
1866	3397
286	3398
504	3399
1178	3399
1548	3399
1663	3399
1709	3399
1864	3399
1866	3399
1954	3399
286	3400
1178	3400
1663	3400
1709	3400
1864	3400
1866	3400
286	3401
625	3402
1203	3402
625	3403
346	3404
927	3404
947	3404
958	3404
979	3404
1185	3404
1297	3404
1690	3404
1710	3404
1992	3404
958	3405
139	3406
697	3406
947	3406
1710	3406
1751	3406
1992	3406
958	3407
947	3408
958	3408
658	3409
1853	3409
658	3410
1853	3411
793	3413
794	3413
793	3414
794	3414
96	3415
328	3415
943	3415
1493	3415
1604	3415
1882	3415
1899	3415
96	3416
328	3416
943	3416
1493	3416
1604	3416
1882	3416
96	3417
328	3417
943	3417
1493	3417
1604	3417
793	3418
794	3418
1765	3418
793	3419
794	3419
1765	3419
8	3420
395	3420
400	3420
528	3420
568	3420
735	3420
891	3420
999	3420
1004	3420
1169	3420
1192	3420
1438	3420
1453	3420
1521	3420
1960	3420
2057	3420
129	3421
334	3421
342	3421
356	3421
500	3421
665	3421
735	3421
906	3421
1074	3421
1422	3421
1464	3421
1619	3421
1647	3421
1844	3421
2049	3421
8	3423
395	3423
400	3423
528	3423
735	3423
891	3423
1004	3423
1169	3423
1192	3423
1438	3423
1521	3423
2057	3423
203	3424
557	3424
644	3424
721	3424
761	3424
912	3424
1044	3424
1128	3424
1515	3424
1657	3424
1792	3424
1918	3424
1953	3424
2040	3424
203	3425
644	3425
721	3425
761	3425
912	3425
1044	3425
1792	3425
1953	3425
2040	3425
203	3426
557	3426
644	3426
721	3426
761	3426
912	3426
1044	3426
1128	3426
1471	3426
1792	3426
1953	3426
2040	3426
557	3427
1657	3427
1657	3428
1834	3428
1918	3428
1657	3429
993	3430
1133	3430
993	3431
1133	3431
234	3432
580	3432
729	3432
784	3432
1245	3432
1843	3432
455	3433
460	3433
495	3433
506	3433
681	3433
1036	3433
1085	3433
1282	3433
1418	3433
1593	3433
1689	3433
1707	3433
1793	3433
1900	3433
2052	3433
1930	3434
194	3435
303	3435
1123	3435
1453	3435
1956	3435
1960	3435
194	3436
303	3436
1123	3436
1453	3436
1956	3436
1960	3436
194	3437
303	3437
1123	3437
1453	3437
1956	3437
1960	3437
194	3438
303	3438
1123	3438
1453	3438
1956	3438
1960	3438
194	3439
303	3439
1123	3439
1453	3439
1956	3439
1960	3439
194	3440
295	3440
303	3440
549	3440
1123	3440
1453	3440
1782	3440
1956	3440
1960	3440
194	3441
303	3441
1123	3441
1453	3441
1956	3441
1960	3441
181	3442
234	3442
580	3442
645	3442
784	3442
1517	3442
1700	3442
1911	3442
248	3443
1342	3443
181	3444
234	3444
580	3444
645	3444
784	3444
1700	3444
248	3445
1342	3445
194	3446
303	3446
1123	3446
1453	3446
1956	3446
1960	3446
194	3447
303	3447
1123	3447
1453	3447
1956	3447
1960	3447
181	3448
234	3448
580	3448
645	3448
784	3448
1700	3448
194	3449
303	3449
1123	3449
1453	3449
1956	3449
1960	3449
181	3450
234	3450
580	3450
645	3450
784	3450
1700	3450
194	3451
303	3451
1123	3451
1453	3451
1956	3451
1960	3451
181	3452
234	3452
580	3452
645	3452
784	3452
1700	3452
248	3453
1342	3453
194	3454
303	3454
1123	3454
1453	3454
1956	3454
1960	3454
248	3455
1342	3455
194	3456
303	3456
1123	3456
1453	3456
1956	3456
1960	3456
234	3457
248	3457
580	3457
1342	3457
1517	3457
1911	3457
194	3458
303	3458
1123	3458
1453	3458
1956	3458
1960	3458
194	3459
303	3459
1123	3459
1453	3459
1956	3459
1960	3459
181	3460
234	3460
580	3460
645	3460
784	3460
1700	3460
181	3461
234	3461
580	3461
645	3461
784	3461
1700	3461
248	3462
1342	3462
234	3463
421	3463
580	3463
784	3463
1342	3463
1517	3463
1911	3463
181	3464
234	3464
580	3464
645	3464
784	3464
1700	3464
181	3465
234	3465
580	3465
645	3465
784	3465
1700	3465
248	3466
1342	3466
181	3467
234	3467
580	3467
645	3467
784	3467
1700	3467
181	3468
234	3468
580	3468
645	3468
784	3468
1700	3468
248	3469
1342	3469
664	3470
1219	3470
1334	3470
248	3471
1342	3471
248	3472
1342	3472
181	3473
234	3473
580	3473
645	3473
784	3473
1342	3473
1517	3473
1700	3473
1911	3473
248	3474
1342	3474
64	3475
973	3475
975	3475
1094	3475
1336	3475
1337	3475
1451	3475
2072	3475
410	3476
1517	3476
1911	3476
2021	3476
410	3477
2021	3477
179	3478
413	3478
623	3478
727	3478
1092	3478
1763	3478
2026	3478
179	3479
413	3479
727	3479
1092	3479
1763	3479
2026	3479
1094	3480
1050	3481
64	3482
973	3482
975	3482
1336	3482
1337	3482
1451	3482
2072	3482
64	3483
973	3483
975	3483
1336	3483
1337	3483
1451	3483
1629	3483
1827	3483
1847	3483
1856	3483
1884	3483
1891	3483
2036	3483
2072	3483
33	3484
64	3484
233	3484
240	3484
887	3484
888	3484
973	3484
975	3484
1066	3484
1164	3484
1336	3484
1337	3484
1451	3484
1536	3484
1586	3484
1648	3484
1761	3484
1873	3484
2027	3484
2030	3484
2072	3484
154	3486
295	3486
686	3486
712	3486
739	3486
820	3486
1081	3486
1117	3486
1207	3486
1381	3486
1413	3486
1420	3486
1485	3486
1569	3486
1782	3486
1872	3486
1951	3486
1955	3486
2001	3486
154	3487
475	3487
739	3487
820	3487
1207	3487
1583	3487
2001	3487
712	3488
1081	3488
1117	3488
1381	3488
1413	3488
1420	3488
1485	3488
1569	3488
1872	3488
1951	3488
504	3489
1548	3489
1954	3489
286	3490
154	3491
295	3491
303	3491
374	3491
504	3491
686	3491
739	3491
820	3491
1207	3491
1289	3491
1548	3491
1782	3491
1954	3491
1955	3491
2001	3491
374	3492
108	3493
154	3493
286	3493
739	3493
820	3493
1207	3493
1510	3493
2001	3493
1214	3494
1558	3494
504	3495
1178	3495
1548	3495
1663	3495
1709	3495
1864	3495
1866	3495
1954	3495
286	3496
1178	3496
1663	3496
1709	3496
1864	3496
1866	3496
286	3497
154	3498
295	3498
504	3498
686	3498
739	3498
820	3498
1207	3498
1289	3498
1548	3498
1782	3498
1954	3498
1955	3498
2001	3498
181	3499
234	3499
286	3499
645	3499
969	3499
1492	3499
1700	3499
108	3500
154	3500
286	3500
739	3500
820	3500
1207	3500
1510	3500
2001	3500
154	3501
295	3501
686	3501
712	3501
739	3501
820	3501
1081	3501
1117	3501
1207	3501
1214	3501
1381	3501
1413	3501
1420	3501
1485	3501
1558	3501
1569	3501
1782	3501
1872	3501
1951	3501
1955	3501
2001	3501
154	3502
475	3502
739	3502
820	3502
1207	3502
1583	3502
2001	3502
712	3503
1081	3503
1117	3503
1381	3503
1413	3503
1420	3503
1485	3503
1569	3503
1872	3503
1951	3503
1133	3504
1871	3504
1962	3504
1974	3504
1133	3505
705	3506
1094	3506
705	3507
1094	3507
705	3508
1094	3508
1189	3509
1000	3510
1189	3511
270	3512
815	3512
816	3512
1383	3512
1530	3512
575	3513
815	3513
816	3513
1383	3513
1530	3513
815	3514
816	3514
895	3514
1383	3514
1530	3514
621	3515
815	3515
816	3515
1383	3515
1530	3515
511	3516
815	3516
1383	3516
815	3517
816	3517
1383	3517
1530	3517
1607	3517
815	3518
816	3518
937	3518
1383	3518
1530	3518
451	3519
815	3519
816	3519
1383	3519
1530	3519
815	3520
1383	3520
1530	3520
1575	3520
815	3521
816	3521
1383	3521
1845	3521
815	3522
816	3522
880	3522
1383	3522
1530	3522
134	3523
815	3523
816	3523
1383	3523
1530	3523
815	3524
816	3524
1383	3524
1480	3524
1530	3524
627	3525
815	3525
816	3525
1383	3525
1530	3525
1719	3525
815	3526
816	3526
937	3526
1383	3526
1530	3526
77	3527
815	3527
816	3527
1383	3527
1530	3527
568	3528
815	3528
816	3528
1383	3528
1530	3528
815	3529
816	3529
1014	3529
1383	3529
1530	3529
815	3530
898	3530
1383	3530
1530	3530
815	3531
816	3531
1383	3531
1530	3531
1946	3531
6	3532
1419	3532
1842	3532
8	3533
395	3533
400	3533
1004	3533
1014	3533
1169	3533
1438	3533
1453	3533
1835	3533
1960	3533
129	3534
334	3534
342	3534
356	3534
500	3534
665	3534
735	3534
906	3534
1074	3534
1422	3534
1464	3534
1619	3534
1647	3534
1844	3534
2049	3534
8	3535
395	3535
400	3535
735	3535
1004	3535
1169	3535
1438	3535
6	3536
1127	3536
1419	3536
1663	3536
1842	3536
1974	3536
1974	3537
8	3538
207	3538
395	3538
400	3538
692	3538
756	3538
898	3538
1004	3538
1169	3538
1438	3538
1453	3538
1905	3538
1960	3538
129	3539
334	3539
342	3539
356	3539
500	3539
665	3539
735	3539
906	3539
1074	3539
1422	3539
1464	3539
1619	3539
1647	3539
1844	3539
2049	3539
756	3540
1905	3540
8	3541
395	3541
400	3541
735	3541
1004	3541
1169	3541
1438	3541
10	3542
36	3542
66	3542
135	3542
181	3542
185	3542
248	3542
266	3542
302	3542
392	3542
434	3542
441	3542
493	3542
513	3542
598	3542
602	3542
645	3542
647	3542
675	3542
680	3542
729	3542
758	3542
782	3542
796	3542
798	3542
821	3542
846	3542
860	3542
935	3542
994	3542
1016	3542
1026	3542
1028	3542
1119	3542
1135	3542
1147	3542
1198	3542
1255	3542
1294	3542
1320	3542
1342	3542
1405	3542
1411	3542
1433	3542
1457	3542
1511	3542
1533	3542
1541	3542
1587	3542
1601	3542
1643	3542
1660	3542
1706	3542
1718	3542
1769	3542
1778	3542
1788	3542
1789	3542
1803	3542
1841	3542
1843	3542
1908	3542
1912	3542
1915	3542
1916	3542
1921	3542
1923	3542
1924	3542
1943	3542
1966	3542
1972	3542
10	3543
36	3543
66	3543
135	3543
181	3543
185	3543
248	3543
266	3543
302	3543
392	3543
434	3543
441	3543
493	3543
513	3543
598	3543
602	3543
645	3543
647	3543
675	3543
680	3543
729	3543
758	3543
782	3543
796	3543
798	3543
821	3543
846	3543
860	3543
935	3543
994	3543
1016	3543
1026	3543
1028	3543
1119	3543
1135	3543
1147	3543
1198	3543
1255	3543
1294	3543
1320	3543
1342	3543
1405	3543
1411	3543
1433	3543
1457	3543
1511	3543
1533	3543
1541	3543
1587	3543
1601	3543
1643	3543
1660	3543
1706	3543
1718	3543
1769	3543
1778	3543
1788	3543
1789	3543
1803	3543
1841	3543
1843	3543
1908	3543
1912	3543
1915	3543
1916	3543
1921	3543
1923	3543
1924	3543
1943	3543
1966	3543
1972	3543
14	3544
29	3544
40	3544
53	3544
58	3544
73	3544
93	3544
96	3544
107	3544
110	3544
119	3544
142	3544
147	3544
156	3544
160	3544
228	3544
241	3544
243	3544
265	3544
305	3544
306	3544
319	3544
328	3544
331	3544
339	3544
370	3544
388	3544
393	3544
394	3544
397	3544
420	3544
430	3544
460	3544
478	3544
492	3544
495	3544
536	3544
562	3544
567	3544
611	3544
654	3544
666	3544
668	3544
691	3544
701	3544
702	3544
709	3544
713	3544
740	3544
742	3544
763	3544
792	3544
852	3544
862	3544
904	3544
908	3544
909	3544
924	3544
941	3544
943	3544
951	3544
1063	3544
1070	3544
1103	3544
1115	3544
1138	3544
1146	3544
1152	3544
1155	3544
1161	3544
1165	3544
1249	3544
1286	3544
1293	3544
1315	3544
1324	3544
1344	3544
1349	3544
1356	3544
1361	3544
1372	3544
1376	3544
1387	3544
1392	3544
1407	3544
1432	3544
1482	3544
1487	3544
1493	3544
1514	3544
1520	3544
1531	3544
1550	3544
1561	3544
1570	3544
1589	3544
1594	3544
1600	3544
1604	3544
1609	3544
1623	3544
1633	3544
1640	3544
1656	3544
1658	3544
1687	3544
1696	3544
1703	3544
1729	3544
1740	3544
1753	3544
1806	3544
1809	3544
1825	3544
1857	3544
1862	3544
1883	3544
1892	3544
1900	3544
1937	3544
1952	3544
1975	3544
1983	3544
1997	3544
1998	3544
2002	3544
2004	3544
2008	3544
2014	3544
2019	3544
2020	3544
2022	3544
2025	3544
2031	3544
2032	3544
2041	3544
2047	3544
45	3545
58	3545
73	3545
80	3545
119	3545
160	3545
241	3545
243	3545
388	3545
455	3545
460	3545
495	3545
506	3545
654	3545
666	3545
668	3545
681	3545
702	3545
709	3545
740	3545
742	3545
791	3545
792	3545
842	3545
852	3545
904	3545
919	3545
941	3545
1036	3545
1070	3545
1085	3545
1138	3545
1155	3545
1176	3545
1197	3545
1209	3545
1279	3545
1282	3545
1286	3545
1293	3545
1339	3545
1356	3545
1358	3545
1361	3545
1372	3545
1376	3545
1418	3545
1482	3545
1497	3545
1514	3545
1526	3545
1550	3545
1561	3545
1570	3545
1593	3545
1596	3545
1623	3545
1658	3545
1677	3545
1687	3545
1689	3545
1696	3545
1707	3545
1722	3545
1729	3545
1750	3545
1753	3545
1793	3545
1825	3545
1862	3545
1867	3545
1877	3545
1892	3545
1900	3545
1937	3545
1952	3545
1997	3545
1998	3545
2041	3545
2052	3545
1550	3546
1930	3546
40	3547
394	3547
397	3547
562	3547
893	3547
1063	3547
1609	3547
2002	3547
2025	3547
40	3548
1251	3548
1349	3548
2002	3548
2025	3548
29	3549
57	3549
58	3549
73	3549
119	3549
160	3549
241	3549
243	3549
339	3549
388	3549
460	3549
492	3549
495	3549
654	3549
666	3549
668	3549
701	3549
702	3549
709	3549
742	3549
904	3549
908	3549
909	3549
924	3549
941	3549
1070	3549
1115	3549
1138	3549
1152	3549
1249	3549
1286	3549
1293	3549
1315	3549
1356	3549
1361	3549
1372	3549
1376	3549
1432	3549
1482	3549
1487	3549
1514	3549
1570	3549
1594	3549
1596	3549
1623	3549
1640	3549
1687	3549
1696	3549
1729	3549
1753	3549
1825	3549
1857	3549
1862	3549
1867	3549
1877	3549
1883	3549
1900	3549
1937	3549
1952	3549
1975	3549
1998	3549
2004	3549
2008	3549
2014	3549
2019	3549
2020	3549
2022	3549
2031	3549
2032	3549
2041	3549
2047	3549
1596	3550
1867	3550
1877	3550
58	3551
73	3551
119	3551
160	3551
241	3551
243	3551
380	3551
388	3551
460	3551
495	3551
651	3551
654	3551
666	3551
668	3551
702	3551
709	3551
742	3551
792	3551
831	3551
904	3551
941	3551
1070	3551
1138	3551
1286	3551
1293	3551
1356	3551
1361	3551
1372	3551
1376	3551
1482	3551
1514	3551
1570	3551
1623	3551
1656	3551
1687	3551
1696	3551
1729	3551
1753	3551
1825	3551
1862	3551
1900	3551
1937	3551
1949	3551
1952	3551
1979	3551
1997	3551
1998	3551
2041	3551
2075	3551
58	3552
73	3552
119	3552
160	3552
241	3552
243	3552
388	3552
455	3552
460	3552
495	3552
654	3552
666	3552
668	3552
702	3552
709	3552
742	3552
792	3552
831	3552
904	3552
941	3552
1070	3552
1138	3552
1286	3552
1293	3552
1356	3552
1361	3552
1372	3552
1376	3552
1482	3552
1497	3552
1514	3552
1570	3552
1593	3552
1623	3552
1677	3552
1687	3552
1696	3552
1722	3552
1729	3552
1753	3552
1825	3552
1862	3552
1900	3552
1937	3552
1949	3552
1952	3552
1997	3552
1998	3552
2041	3552
2075	3552
58	3553
73	3553
119	3553
160	3553
241	3553
243	3553
380	3553
388	3553
460	3553
495	3553
654	3553
666	3553
668	3553
702	3553
709	3553
742	3553
904	3553
941	3553
1070	3553
1138	3553
1286	3553
1293	3553
1356	3553
1361	3553
1372	3553
1376	3553
1482	3553
1514	3553
1570	3553
1623	3553
1687	3553
1696	3553
1729	3553
1753	3553
1825	3553
1862	3553
1900	3553
1937	3553
1952	3553
1998	3553
2041	3553
107	3554
420	3554
498	3554
536	3554
651	3554
691	3554
701	3554
1152	3554
1230	3554
1387	3554
1560	3554
1633	3554
1773	3554
701	3555
1152	3555
492	3556
498	3556
611	3556
638	3556
701	3556
740	3556
852	3556
908	3556
909	3556
1249	3556
1487	3556
1561	3556
1589	3556
1594	3556
1640	3556
1857	3556
1883	3556
1892	3556
1975	3556
2004	3556
2008	3556
2014	3556
2019	3556
2020	3556
2022	3556
2031	3556
2032	3556
80	3557
740	3557
852	3557
1176	3557
1197	3557
1750	3557
1892	3557
492	3558
611	3558
638	3558
908	3558
909	3558
1249	3558
1487	3558
1594	3558
1640	3558
1857	3558
1883	3558
1975	3558
2004	3558
2008	3558
2014	3558
2019	3558
2020	3558
2022	3558
2031	3558
2032	3558
380	3559
651	3559
1155	3559
1550	3559
380	3560
460	3560
495	3560
506	3560
681	3560
919	3560
1036	3560
1085	3560
1155	3560
1282	3560
1418	3560
1550	3560
1561	3560
1707	3560
1793	3560
2052	3560
1550	3561
1930	3561
29	3562
339	3562
370	3562
648	3562
651	3562
831	3562
924	3562
1115	3562
1315	3562
1432	3562
1570	3562
1589	3562
1611	3562
1658	3562
1687	3562
2047	3562
2075	3562
45	3563
740	3563
791	3563
831	3563
842	3563
852	3563
1197	3563
1209	3563
1279	3563
1339	3563
1358	3563
1526	3563
1561	3563
1570	3563
1658	3563
1687	3563
1689	3563
1696	3563
1750	3563
1892	3563
1900	3563
2075	3563
29	3564
339	3564
831	3564
924	3564
1115	3564
1315	3564
1432	3564
2047	3564
2075	3564
57	3565
611	3565
203	3566
280	3566
380	3566
569	3566
588	3566
638	3566
644	3566
701	3566
721	3566
761	3566
827	3566
831	3566
912	3566
1044	3566
1065	3566
1230	3566
1349	3566
1400	3566
1611	3566
1621	3566
1773	3566
1792	3566
1896	3566
1949	3566
1953	3566
2040	3566
2075	3566
380	3567
831	3567
1596	3567
1867	3567
1877	3567
1949	3567
2075	3567
203	3568
644	3568
721	3568
761	3568
912	3568
1044	3568
1792	3568
1953	3568
2040	3568
203	3569
644	3569
721	3569
761	3569
893	3569
912	3569
1044	3569
1792	3569
1953	3569
2040	3569
1349	3570
380	3571
638	3571
831	3571
1596	3571
1867	3571
1877	3571
2075	3571
721	3572
768	3572
912	3572
1596	3572
1867	3572
1877	3572
234	3574
645	3574
969	3574
1492	3574
1700	3574
712	3575
1081	3575
1117	3575
1381	3575
1413	3575
1420	3575
1485	3575
1569	3575
1872	3575
1951	3575
712	3576
1081	3576
1117	3576
1381	3576
1413	3576
1420	3576
1485	3576
1569	3576
1872	3576
1951	3576
280	3577
1657	3577
1834	3577
1657	3578
660	3579
708	3579
822	3579
660	3580
708	3580
822	3580
222	3581
660	3581
673	3581
708	3581
822	3581
222	3582
673	3582
660	3583
708	3583
822	3583
25	3584
203	3584
557	3584
644	3584
721	3584
761	3584
827	3584
912	3584
1044	3584
1065	3584
1657	3584
1770	3584
1792	3584
1896	3584
1953	3584
2040	3584
203	3585
644	3585
721	3585
761	3585
912	3585
1044	3585
1792	3585
1953	3585
2040	3585
203	3586
557	3586
644	3586
721	3586
761	3586
912	3586
1044	3586
1792	3586
1953	3586
2040	3586
557	3587
721	3587
912	3587
1657	3587
769	3588
769	3589
1836	3589
40	3590
75	3590
91	3590
96	3590
147	3590
159	3590
197	3590
277	3590
285	3590
328	3590
391	3590
394	3590
397	3590
485	3590
512	3590
530	3590
562	3590
573	3590
648	3590
696	3590
755	3590
759	3590
931	3590
943	3590
985	3590
1002	3590
1063	3590
1080	3590
1221	3590
1247	3590
1324	3590
1349	3590
1363	3590
1493	3590
1560	3590
1603	3590
1604	3590
1609	3590
1967	3590
1979	3590
2002	3590
2025	3590
2062	3590
40	3591
96	3591
328	3591
394	3591
397	3591
562	3591
943	3591
1063	3591
1493	3591
1604	3591
1609	3591
2002	3591
2025	3591
40	3592
75	3592
96	3592
159	3592
197	3592
277	3592
285	3592
328	3592
391	3592
485	3592
512	3592
530	3592
573	3592
696	3592
755	3592
759	3592
931	3592
943	3592
985	3592
1002	3592
1080	3592
1221	3592
1247	3592
1251	3592
1349	3592
1363	3592
1493	3592
1604	3592
1967	3592
2002	3592
2025	3592
2062	3592
768	3593
712	3594
1081	3594
1117	3594
1381	3594
1413	3594
1420	3594
1485	3594
1569	3594
1872	3594
1951	3594
712	3595
1081	3595
1117	3595
1381	3595
1413	3595
1420	3595
1485	3595
1569	3595
1872	3595
1951	3595
8	3596
123	3596
395	3596
400	3596
1004	3596
1169	3596
1438	3596
1453	3596
1854	3596
1946	3596
1960	3596
2057	3596
129	3597
334	3597
342	3597
356	3597
500	3597
665	3597
735	3597
906	3597
1074	3597
1422	3597
1464	3597
1619	3597
1647	3597
1844	3597
2049	3597
439	3598
8	3599
395	3599
400	3599
735	3599
1004	3599
1169	3599
1438	3599
1854	3599
2057	3599
278	3600
2073	3600
1675	3601
1804	3601
925	3602
1675	3602
813	3603
191	3604
353	3604
622	3604
813	3604
1670	3604
2068	3604
191	3605
353	3605
622	3605
1670	3605
2068	3605
1447	3606
1918	3606
203	3607
644	3607
721	3607
761	3607
912	3607
1044	3607
1128	3607
1792	3607
1918	3607
1953	3607
2040	3607
203	3608
454	3608
644	3608
721	3608
761	3608
768	3608
912	3608
1044	3608
1128	3608
1384	3608
1447	3608
1704	3608
1792	3608
1953	3608
2040	3608
494	3609
966	3609
1591	3609
154	3610
295	3610
686	3610
712	3610
739	3610
820	3610
1081	3610
1117	3610
1207	3610
1381	3610
1413	3610
1420	3610
1485	3610
1569	3610
1782	3610
1872	3610
1951	3610
1955	3610
2001	3610
154	3611
475	3611
739	3611
820	3611
1207	3611
1583	3611
2001	3611
712	3612
1081	3612
1117	3612
1381	3612
1413	3612
1420	3612
1485	3612
1569	3612
1872	3612
1951	3612
768	3613
239	3615
606	3615
634	3615
1559	3615
1888	3615
73	3616
57	3617
395	3618
415	3618
517	3618
1006	3618
1035	3618
1046	3618
1082	3618
1450	3618
1572	3618
1861	3618
395	3619
415	3619
517	3619
1006	3619
1035	3619
1046	3619
1082	3619
1450	3619
1572	3619
1861	3619
628	3620
855	3620
1137	3620
420	3621
536	3621
691	3621
1633	3621
250	3622
299	3622
499	3622
707	3622
1118	3622
1310	3622
1398	3622
1505	3622
1574	3622
1582	3622
1774	3622
1807	3622
1884	3622
1888	3622
1895	3622
1903	3622
1940	3622
2007	3622
501	3710
1516	3710
1627	3710
650	3711
122	3712
62	3713
130	3713
1879	3713
1015	3714
1521	3715
1659	3715
1826	3715
1999	3715
2024	3715
1521	3716
1659	3716
1826	3716
1999	3716
2024	3716
298	3717
504	3717
900	3717
1081	3717
1485	3717
1548	3717
1954	3717
154	3718
504	3718
739	3718
820	3718
1207	3718
1289	3718
1548	3718
1954	3718
631	3719
1246	3720
4	3721
101	3722
101	3723
1140	3723
101	3724
855	3724
101	3725
883	3725
1140	3725
628	3726
883	3726
1137	3726
122	3727
883	3727
1342	3727
258	3728
509	3728
860	3729
1488	3729
689	3730
1488	3731
18	3733
286	3733
1709	3733
18	3734
122	3734
248	3734
286	3734
580	3734
883	3734
1168	3735
628	3736
501	3737
628	3737
1137	3737
501	3738
628	3738
1516	3738
628	3739
1627	3739
501	3740
1627	3740
1930	3741
145	3742
1158	3742
1334	3742
701	3744
1369	3745
1496	3745
434	3746
1016	3746
1601	3746
434	3747
1016	3747
1601	3747
1970	3748
659	3750
1015	3750
181	3751
234	3751
645	3751
729	3751
969	3751
